"","sigma_logk600","mean_logk600","id"
"2415",2.08124124425665,1.01173349076056,2415
"2416",1.28349107833144,1.13701200723597,2416
"2417",1.67941401266337,0.100761438323121,2417
"2418",1.03225552520431,1.24783583025266,2418
"2419",2.52830512219825,0.425528705289483,2419
"2420",0.323605468422734,2.21765608894987,2420
"2421",1.84832060809676,0.160857820234888,2421
"2422",1.23900352593766,0.9527127619553,2422
"2423",1.00441486599151,1.88345552821361,2423
"2424",1.51775141620692,0.57661969978586,2424
"2425",1.3737314862034,0.853650503138747,2425
"2426",2.14927513050101,-1.23762464741109,2426
"2427",0.822814305036721,1.5318840467664,2427
"2428",1.82481926577155,-0.306915265364904,2428
"2429",1.5948509378147,0.512679774662271,2429
"2430",1.21833027078656,0.982217252329765,2430
"2431",1.3344005040579,-0.287795236197635,2431
"2432",0.723718355641894,2.70535544452926,2432
"2433",1.95104452126179,1.0918790807914,2433
"2434",1.07500352623487,2.16629962860781,2434
"2435",1.13443740520422,1.56195905923605,2435
"2436",0.477550514660182,3.36484731949984,2436
"2437",1.72938316719272,1.3746530103365,2437
"2438",0.604081225591121,3.02719354856517,2438
"2439",0.699964833463045,1.71600413899339,2439
"2440",1.33172067405421,1.84188319088343,2440
"2441",1.17095365070135,1.48857528988607,2441
"2442",1.41084532789364,0.793574586154408,2442
"2443",0.320275912248735,3.80826689021591,2443
"2444",1.41745768836213,0.821837865493692,2444
"2445",1.72109988404837,-0.0259118117420762,2445
"2446",0.886903591883671,2.25404592686528,2446
"2447",1.40705009921887,0.840929197225258,2447
"2448",0.669091127746888,2.86610973355605,2448
"2449",0.881673991885664,1.38054588216075,2449
"2450",0.789028050209993,2.55269101291644,2450
"2451",1.67701226121647,1.3915781570763,2451
"2452",1.16220778932029,1.05581405053617,2452
"2453",2.2102509875975,0.748705358999363,2453
"2454",1.0748141214247,0.714397797855835,2454
"2455",1.23226010078313,1.33622768187022,2455
"2456",2.65325804497033,-2.64504069826011,2456
"2457",0.893566561431115,1.44105466523872,2457
"2458",0.929300267266551,2.34672298500553,2458
"2459",0.844922200796636,2.39248923342061,2459
"2460",1.20412613049731,1.02350680251668,2460
"2461",1.40821451623101,0.761172622640442,2461
"2462",0.504081791727468,2.8463096459202,2462
"2463",1.15484323053877,1.5476337794401,2463
"2464",1.37569066459034,0.77670657439899,2464
"2465",2.87052749516124,0.016381210739335,2465
"2466",1.52221090960834,0.497261129377244,2466
"2467",3.00179592579342,-0.221531481229046,2467
"2468",0.822489983162721,2.45958689134515,2468
"2469",0.812651784096319,2.47976103930698,2469
"2470",1.40196488765086,0.837776416276955,2470
"2471",1.22574050724207,0.152321034366899,2471
"2472",1.82254321426159,-0.319401861712102,2472
"2473",0.964896577288098,1.07282838377091,2473
"2474",1.54054747697266,1.55944782242869,2474
"2475",1.97712773629409,-0.758921206705041,2475
"2476",1.80732087888595,1.24461221302652,2476
"2477",2.32171156499979,0.605364762844481,2477
"2478",1.08791277820697,0.627169913700812,2478
"2479",1.30488371055175,1.15980306409512,2479
"2480",1.44836240478541,0.690603327047869,2480
"2481",0.609361945066749,2.43232887085114,2481
"2482",1.20553988318599,1.00413868279147,2482
"2483",1.32637820885459,1.05632771076031,2483
"2484",0.69536142036098,1.69446011982604,2484
"2485",1.29170019130373,0.89666425702244,2485
"2486",1.39946764817854,0.816732948620398,2486
"2487",1.40653948171186,0.896002973410682,2487
"2488",2.20836738695114,0.793525698048922,2488
"2489",2.45124170256227,0.497262806683058,2489
"2490",1.91571200947415,0.0492626801664873,2490
"2491",0.726255646178316,2.56752567671324,2491
"2492",1.51711991089891,0.514054088658328,2492
"2493",1.74517730014443,1.38308566773852,2493
"2494",1.33546712557711,0.998418886125251,2494
"2495",1.7488908526084,0.252336978504408,2495
"2496",1.19636845577988,1.36603626502067,2496
"2497",2.13400129904654,0.88041632194021,2497
"2498",1.62718526685504,0.250808689226842,2498
"2499",0.939543895416725,1.37094822620742,2499
"2500",0.854883771062051,2.33736896301258,2500
"2501",1.00702611009221,0.96591799696482,2501
"2502",1.75241074863794,1.37663888639335,2502
"2503",1.81535315095993,1.25160753440077,2503
"2504",1.32862046223639,0.813380447377958,2504
"2505",2.03662341541391,1.01176508628979,2505
"2506",1.03347812317779,1.2663925837941,2506
"2507",2.73727399363845,0.162646284494138,2507
"2508",0.958230240888121,1.13711765988348,2508
"2509",1.40520465376961,0.823189073520936,2509
"2510",1.12318656232433,1.59251502258443,2510
"2511",1.33720696624179,1.02922899650343,2511
"2512",0.765390566936578,2.61577514333098,2512
"2513",1.91336284405452,-0.565754236219971,2513
"2514",1.23492742010781,0.00828267512019586,2514
"2515",0.124988296884632,2.51272031342254,2515
"2516",1.38681827829589,0.831727109331072,2516
"2517",0.921984018276585,2.17406828502826,2517
"2518",1.20228439203526,1.36108289074377,2518
"2519",1.64029450936738,0.443662379036627,2519
"2520",1.99983840941508,1.04216874289362,2520
"2521",0.503121193550972,2.80603701974819,2521
"2522",1.03425643515444,1.87226406820079,2522
"2523",2.71678601020901,0.151065285638875,2523
"2524",0.947444558885623,1.37439935062653,2524
"2525",1.79498648036362,-0.212047983471986,2525
"2526",2.01964680827343,-0.888276926607712,2526
"2527",1.84297822218412,-0.311163867870777,2527
"2528",1.01052443616472,1.26661924964547,2528
"2529",1.1971109593155,1.03071382025535,2529
"2530",1.86872606379369,1.1629717958861,2530
"2531",1.26050050442442,1.20053918976435,2531
"2532",1.11189467853951,1.61623489991494,2532
"2533",1.08995735972091,1.70415122576799,2533
"2534",0.467642989101422,2.02171400161341,2534
"2535",1.66858025208387,1.4418570225107,2535
"2536",1.48908517798683,0.535236355129984,2536
"2537",1.67609703732003,0.0613092206225545,2537
"2538",0.675677973890586,2.81373616598638,2538
"2539",1.8264253029302,0.193668108858575,2539
"2540",0.860506128976344,1.46851770681502,2540
"2541",0.853700566832946,2.36383997796141,2541
"2542",2.16152267345565,0.773096262582656,2542
"2543",1.20300449059039,2.01118836765438,2543
"2544",0.691668554759875,2.60676328858541,2544
"2545",1.73203628813535,-0.0392844474717237,2545
"2546",1.1875052890097,0.227783943582042,2546
"2547",1.29801211385766,-0.170597554914671,2547
"2548",0.70636721489127,2.77315625344859,2548
"2549",1.4583190060697,1.70352268039151,2549
"2550",1.45216945118557,1.6893202514454,2550
"2551",1.26419411771339,1.21276150108695,2551
"2552",1.41040388171275,0.737529546536402,2552
"2553",1.3763087258591,0.899054054857429,2553
"2554",1.30759090310226,0.885342635674639,2554
"2555",1.33958931658126,0.849792788778053,2555
"2556",0.975872606612731,1.31639772623171,2556
"2557",1.03209702699685,1.86717194436673,2557
"2558",0.950019225278262,1.13020539245925,2558
"2559",1.18024461067892,1.42253739671974,2559
"2560",0.65563957470436,1.7667363909603,2560
"2561",1.24948499784861,1.28638441585976,2561
"2562",1.97224951245452,-0.713217746501832,2562
"2563",0.837519808312858,1.56973973853423,2563
"2564",0.805019155430656,2.46424388284742,2564
"2565",1.15390119364846,2.0652386490518,2565
"2566",0.958449814416856,1.06471919812693,2566
"2567",0.964613263955307,1.35041073997647,2567
"2568",0.829504935582215,2.41627657597974,2568
"2569",1.7592810530805,-0.195162375499454,2569
"2570",0.911753278386259,1.40902524279443,2570
"2571",1.75059850753095,-0.0920989796311668,2571
"2572",0.979335312755131,1.31765929864053,2572
"2573",0.9528350571415,2.09523104513425,2573
"2574",1.43425159207546,0.688605305919485,2574
"2575",0.51307024230482,1.9469297797928,2575
"2576",1.7656759001556,0.250096192400699,2576
"2577",1.61005801327291,1.47386121417336,2577
"2578",0.575585460700795,2.57102150976311,2578
"2579",1.44376005336196,0.747691337743252,2579
"2580",0.554538389866101,3.1610217665296,2580
"2581",2.27584954937102,0.682328801028486,2581
"2582",1.51032489853529,0.477669174409767,2582
"2583",1.17840143478678,1.06521280435416,2583
"2584",0.49843079937817,3.31199384085485,2584
"2585",1.18936399091431,1.03525526340291,2585
"2586",1.67909210265701,0.0925502568046937,2586
"2587",1.16819036920479,1.45796308397464,2587
"2588",0.891192998992039,2.24212024911823,2588
"2589",1.95235713186273,1.04130381928249,2589
"2590",1.2198715136295,1.00101794757596,2590
"2591",0.467697550168326,3.39152131095263,2591
"2592",2.32491263961702,0.627247545455671,2592
"2593",1.21808809052751,0.997867415710315,2593
"2594",1.19981388617731,1.40323420719107,2594
"2595",1.556261669987,0.473819890504546,2595
"2596",1.19839166545037,1.02353868670081,2596
"2597",1.3892187860458,0.857641085275801,2597
"2598",1.00987289305221,1.90064568899181,2598
"2599",1.70103796089684,-0.0255000364090243,2599
"2600",1.847753062268,-0.465277205414784,2600
"2601",1.58340166531766,1.53497869656828,2601
"2602",1.41200058375423,0.843219311476944,2602
"2603",1.3351885525902,1.8275452051328,2603
"2604",2.30582772142122,0.650410056244089,2604
"2605",1.74587634041545,-0.107282684467804,2605
"2606",0.922697665498742,2.16121133845772,2606
"2607",0.258248284689193,3.98396436141093,2607
"2608",1.02411133869113,0.917125944476316,2608
"2609",1.38416842372393,0.875254465126593,2609
"2610",0.660161685487661,2.89437015168803,2610
"2611",1.42779676489832,0.778640226110669,2611
"2612",1.16319195591329,0.342969248495735,2612
"2613",2.49215500391563,0.457389405481209,2613
"2614",1.72120999657424,0.336321917912126,2614
"2615",1.31567739631172,1.0621734854884,2615
"2616",1.39625216347917,0.787112236929046,2616
"2617",1.67069143820107,0.119082454071537,2617
"2618",0.963122851201227,1.36192566556537,2618
"2619",1.46198503442942,0.634662840251952,2619
"2620",1.48874856488323,0.631068675823008,2620
"2621",1.36568209916868,-0.397322039621549,2621
"2622",0.629448705424663,2.9698864876015,2622
"2623",1.02245561432858,0.899025223066125,2623
"2624",1.27160851195225,0.938507299126176,2624
"2625",1.13759737721594,1.12439685262946,2625
"2626",1.28368803331313,-0.0779239848048694,2626
"2627",1.66511639886768,1.45533821627172,2627
"2628",1.21798106734918,1.01383401990665,2628
"2629",1.25505864591533,1.26415479255646,2629
"2630",1.21881001704414,1.0005914930063,2630
"2631",1.56666894460912,0.433893465713653,2631
"2632",1.07090483978023,0.743178804477381,2632
"2633",1.85485099854456,-0.446639155524386,2633
"2634",1.27992086308852,1.14007512577249,2634
"2635",1.17580361966833,2.03984338250254,2635
"2636",0.83627301293838,2.41469331935776,2636
"2637",1.4783305648927,0.609719018348592,2637
"2638",1.09787540199612,1.16367607491926,2638
"2639",1.27179946711955,1.20444925161113,2639
"2640",1.57057344451391,0.409186953761082,2640
"2641",1.87694669636977,-0.508705195860137,2641
"2642",0.306766496940857,2.24465517369415,2642
"2643",1.97495025961804,1.06464695814439,2643
"2644",2.55549894179222,0.329686662690677,2644
"2645",0.970466397283629,1.32796608928573,2645
"2646",1.7271415246879,-0.0794198707915439,2646
"2647",1.22632937304614,1.37048416706392,2647
"2648",1.13588920556689,1.55525847538929,2648
"2649",1.38632392455826,0.901287375606642,2649
"2650",1.36726781264156,0.96013345575325,2650
"2651",2.05845557096351,-0.995641582484562,2651
"2652",1.27237704067106,1.19109863891944,2652
"2653",1.16635676907197,1.4772280163933,2653
"2654",0.889369029345817,2.26054531561033,2654
"2655",2.54626525884975,-2.25418124199345,2655
"2656",2.1437585576931,0.882897700566725,2656
"2657",1.22716083505038,0.985053066811643,2657
"2658",1.37036028769745,0.941828622856286,2658
"2659",1.3365022775048,1.05125811521684,2659
"2660",2.96611074494076,-0.116193703770624,2660
"2661",1.40169599776349,1.76029260544592,2661
"2662",1.83614735250587,-0.440986244247993,2662
"2663",2.21862655372105,0.763924452281532,2663
"2664",2.40730960363477,0.536184397730714,2664
"2665",1.46966937023243,0.65209116459162,2665
"2666",0.881380551834758,2.2437547532821,2666
"2667",1.20672045686086,1.35059043697328,2667
"2668",0.855930377678772,2.36533441730625,2668
"2669",1.95279896761796,-0.680260809253759,2669
"2670",0.341065347043225,3.43475419679476,2670
"2671",1.04446825911171,1.80535178326862,2671
"2672",1.32337359930334,1.03716274333345,2672
"2673",1.39237188928343,0.805673054121864,2673
"2674",1.40546096531563,0.893087683212714,2674
"2675",0.710575725723464,2.73589528645468,2675
"2676",0.860863975542523,2.33705311807946,2676
"2677",1.21372836134075,1.03125522850164,2677
"2678",1.47036631423272,0.614060779125705,2678
"2679",1.06426547552463,1.71451233185516,2679
"2680",0.808531434339129,2.48887532086595,2680
"2681",1.59589830156562,0.462499523029369,2681
"2682",1.93672405901717,1.08794719270807,2682
"2683",0.584252942304394,3.09949253349889,2683
"2684",1.27339747031512,0.906989984709602,2684
"2685",0.708927905340898,2.7299770457655,2685
"2686",1.51703043880971,0.54776191393502,2686
"2687",1.11671454167488,0.562672964095252,2687
"2688",1.36765420029416,0.812843157491197,2688
"2689",0.995749508031785,1.00337638997562,2689
"2690",2.11649727301841,0.856716082728909,2690
"2691",1.34445132868957,0.947173007971104,2691
"2692",1.01849002330559,0.879991324479138,2692
"2693",0.891195358080426,2.25941516391002,2693
"2694",0.827837834305195,2.41135030779511,2694
"2695",1.08138669572617,1.19017010203082,2695
"2696",1.65084656552173,1.41997452941388,2696
"2697",1.39426630486011,0.868681255342425,2697
"2698",1.25772622946069,1.28195292681387,2698
"2699",2.0074261438826,1.07051197827979,2699
"2700",1.45613724191319,1.68711847965384,2700
"2701",0.866929690219441,1.49084251515885,2701
"2702",1.82723451534449,1.26442163913802,2702
"2703",1.1423889911479,1.53086710221296,2703
"2704",1.82144820517976,1.24106402561106,2704
"2705",0.958899979236408,1.07802318429494,2705
"2706",0.877597804940173,2.29319703693444,2706
"2707",1.14230422166149,1.09630150382429,2707
"2708",1.40755723144071,0.81708065773789,2708
"2709",1.62697795124526,0.222463814991755,2709
"2710",2.08985219281732,-1.08507216332545,2710
"2711",1.11435541220653,1.15687364450767,2711
"2712",1.37005546852242,1.78828968856786,2712
"2713",1.57818938886027,0.520753081112395,2713
"2714",0.888667914723276,2.22695635634018,2714
"2715",1.21961763889103,1.34224200065026,2715
"2716",1.18796218988189,1.43726691180421,2716
"2717",1.77806522766714,1.29672362911504,2717
"2718",0.641739466166306,2.30615059278947,2718
"2719",0.983279812406689,1.98694555013664,2719
"2720",1.86471696221364,1.19621043244011,2720
"2721",2.33976690184516,0.614882126045389,2721
"2722",1.3421369232074,-0.36217770148671,2722
"2723",1.94739902656713,1.05856184149139,2723
"2724",1.33882073691252,1.03490638309471,2724
"2725",0.967380036646947,1.34659144012949,2725
"2726",0.943144914041688,2.09967302829554,2726
"2727",1.20006735340746,1.00269281581999,2727
"2728",0.610874698526674,3.0259004019456,2728
"2729",0.755576259576361,1.89031487886163,2729
"2730",1.72785968404776,-0.034196160117953,2730
"2731",0.625935109648858,2.96332711016368,2731
"2732",1.42246055848954,1.72090454124098,2732
"2733",1.2418978451343,1.28519597294431,2733
"2734",0.908817353668506,1.40195774398422,2734
"2735",2.66028839044015,0.232426028254806,2735
"2736",1.07623573581129,2.1524867166206,2736
"2737",1.69052275645783,1.40376501825067,2737
"2738",2.11311385305555,0.899911797796349,2738
"2739",1.26560227811632,1.93882628318803,2739
"2740",0.823252062002191,2.45482115377474,2740
"2741",0.85628338647428,1.4800277361961,2741
"2742",2.08559393355918,-0.986669556864625,2742
"2743",1.34279246429559,0.924853831141731,2743
"2744",1.1442098788023,1.08896433476021,2744
"2745",1.32811093480906,0.978141995563935,2745
"2746",1.24384596423046,0.975560192481972,2746
"2747",1.21757132451287,1.34350894920302,2747
"2748",2.15857745407815,0.814572357772094,2748
"2749",2.56143540617339,0.352370228090238,2749
"2750",1.2768590928044,1.20928299755872,2750
"2751",0.700855678251857,2.76972681127009,2751
"2752",1.17088908201129,1.48037657090979,2752
"2753",0.842223397115479,2.41679323575256,2753
"2754",1.20199421437316,1.00426727858302,2754
"2755",1.91980516966762,1.16194093119151,2755
"2756",0.866786746343094,2.3065344054948,2756
"2757",1.32176177182953,1.05680669807411,2757
"2758",1.64834065606046,1.44335287855162,2758
"2759",1.40326724601218,0.736333783366101,2759
"2760",1.30095280494968,1.12538753865306,2760
"2761",1.08980355863091,1.68533922202962,2761
"2762",1.10067808615772,1.67563967667443,2762
"2763",1.38720293079687,0.815560184699971,2763
"2764",1.38151193803569,0.90396657280014,2764
"2765",1.84753611604512,1.18794905798275,2765
"2766",0.407688535650682,3.57350507274125,2766
"2767",0.989374114906002,1.97047261511641,2767
"2768",0.90126778038689,2.2259807438038,2768
"2769",1.54384349236572,1.59310651670835,2769
"2770",1.48575569805013,0.588405616522753,2770
"2771",0.716164172056824,2.74286176767084,2771
"2772",1.18319218707854,1.40426702102444,2772
"2773",1.49763294250673,-0.883879396781809,2773
"2774",1.29891341235859,1.13967980277729,2774
"2775",0.971059297811429,2.0116698030406,2775
"2776",0.815775932324236,2.48312945823992,2776
"2777",1.0376455960615,0.817624652978537,2777
"2778",1.82037320519315,1.22918783308328,2778
"2779",1.35631515724637,0.981278002039163,2779
"2780",1.2663341251082,1.18214114088972,2780
"2781",1.70350639329957,1.3742328439638,2781
"2782",1.18739270711346,1.3918410569968,2782
"2783",1.442203300218,-0.646040179968108,2783
"2784",0.993799435151451,1.00062857811162,2784
"2785",0.821932169094998,2.40293630066552,2785
"2786",1.12657476622631,1.6059966784686,2786
"2787",2.40474737800919,0.457580416223518,2787
"2788",1.45602844004793,0.700206395838058,2788
"2789",1.07882182103292,1.72984248468411,2789
"2790",2.14241159402009,0.914395273375962,2790
"2791",1.96445239966314,-0.733939606960887,2791
"2792",0.894166938777701,2.23956308974054,2792
"2793",1.39941814900825,1.77404209471447,2793
"2794",1.58591786764598,0.386622099373665,2794
"2795",1.01504462525367,0.973145830916625,2795
"2796",1.3802905463842,0.894726688698391,2796
"2797",1.25563488657978,1.24439800871647,2797
"2798",2.19085879892936,0.814347626634364,2798
"2799",0.911285460311001,1.42414888281147,2799
"2800",1.84896810596367,-0.406963695753376,2800
"2801",0.923969938965872,1.24610473162664,2801
"2802",1.19844886040018,0.228967905088031,2802
"2803",1.67881281453114,0.355665961642262,2803
"2804",1.87902499402375,-0.467701904815544,2804
"2805",1.0483093365384,1.25881185775413,2805
"2806",1.33262231658743,0.865311463941419,2806
"2807",1.57788590007343,1.52704162642916,2807
"2808",1.71864347945155,0.315424668405462,2808
"2809",1.57869510068806,0.317915956298846,2809
"2810",0.752620047685277,1.88353159589036,2810
"2811",0.893548696511373,2.19773859302391,2811
"2812",1.42349085513003,1.74448868918156,2812
"2813",1.38942873157462,0.912582246285839,2813
"2814",2.1832348392114,-1.30651500414304,2814
"2815",1.23781267873449,1.23494667919117,2815
"2816",1.15688077736662,1.49504428918487,2816
"2817",1.66776567550213,0.140080068691087,2817
"2818",1.08736945956527,1.70121857809758,2818
"2819",0.618082840051172,2.9939287837603,2819
"2820",1.44612028753936,0.679874674791247,2820
"2821",0.917187368949914,2.17228832214135,2821
"2822",1.26629488329816,0.920721495049172,2822
"2823",1.66596078889839,0.427865751270049,2823
"2824",1.22443426061886,1.36395164651021,2824
"2825",0.927850395910272,1.40644701709901,2825
"2826",2.11836807131307,0.891900430351945,2826
"2827",1.8174362116379,-0.379526013354815,2827
"2828",0.914012005132351,2.17721582935903,2828
"2829",0.904787386831484,1.43189575764356,2829
"2830",2.45344624285083,-2.05192727620327,2830
"2831",1.41670939626353,0.715936720004211,2831
"2832",1.44679340628944,0.705760759389275,2832
"2833",1.94348485772942,-0.6299135136959,2833
"2834",0.855320676267132,2.41299168683271,2834
"2835",1.02401732480556,0.923581309458451,2835
"2836",1.67424062525821,0.362648855602104,2836
"2837",2.57718027442103,0.274233386946823,2837
"2838",1.19064034249337,1.40155767109821,2838
"2839",2.49285436050681,0.413475871779611,2839
"2840",1.47154428415014,0.639447387304509,2840
"2841",1.2353146719822,0.996589612617832,2841
"2842",1.2333911101232,0.981384733693331,2842
"2843",1.36676973353291,0.930901995366238,2843
"2844",1.38968410907665,0.878500035178201,2844
"2845",1.07197008471357,1.19364846994755,2845
"2846",1.32953008394879,1.05911914793629,2846
"2847",0.70265887851997,2.76643300425509,2847
"2848",1.44964765752769,0.679739627787694,2848
"2849",1.00336361051146,0.967762675232637,2849
"2850",1.42300801187697,0.829734337790416,2850
"2851",1.28458951579737,-0.123397299057903,2851
"2852",0.655600310811724,1.75292328118188,2852
"2853",1.84870606696597,1.23398056694822,2853
"2854",1.56000289212639,0.408474017854136,2854
"2855",1.89229256690742,1.14417548566034,2855
"2856",1.03018007316471,1.86703438472308,2856
"2857",0.632700704839888,2.96716928244627,2857
"2858",1.91363123934935,-0.603565687009724,2858
"2859",0.883554820867428,1.43459883973209,2859
"2860",2.90648856298965,-0.112369382948662,2860
"2861",1.65614924917977,1.43276522187239,2861
"2862",1.22604262084545,1.332248975055,2862
"2863",1.94422617427212,1.07091980988293,2863
"2864",1.0019524444164,1.93986408342638,2864
"2865",0.826895379404066,2.43805239832446,2865
"2866",1.05357143304012,1.22104579796904,2866
"2867",1.81329315255095,1.27055297679586,2867
"2868",1.69566359240914,0.356617280935628,2868
"2869",0.94146009744094,1.19106565155268,2869
"2870",1.04169283735181,1.81331999003273,2870
"2871",1.41525046368805,0.769910601295898,2871
"2872",1.08001989896081,1.70727505279435,2872
"2873",2.05414353262719,-0.964654450502398,2873
"2874",1.40087917528196,0.841269556089925,2874
"2875",1.65543885232914,0.406065780028024,2875
"2876",1.77377528834478,-0.215168737017857,2876
"2877",1.41506090905114,0.749615331634401,2877
"2878",1.99246038274984,-0.797940800413774,2878
"2879",1.26851598646583,-0.00366923849339618,2879
"2880",1.21789078053389,1.3480168812248,2880
"2881",1.38980908610411,0.880695444612306,2881
"2882",1.54176605131767,0.442421231744981,2882
"2883",1.10086204403062,1.64196880533334,2883
"2884",1.68444303256749,0.378796619634668,2884
"2885",0.735875234910597,1.6532437677441,2885
"2886",1.45142107360386,0.706655995799109,2886
"2887",0.8891409971237,1.45052178946444,2887
"2888",0.814781709839516,2.45763484892222,2888
"2889",1.19391910722386,1.41242252509862,2889
"2890",0.592975368082854,2.46174599660735,2890
"2891",2.01373270480139,1.04758105209972,2891
"2892",1.24115615450832,0.934198441377596,2892
"2893",0.970397289843575,1.32980997713006,2893
"2894",1.97243210590969,-0.735818613539822,2894
"2895",1.19417994829554,1.04518093905738,2895
"2896",1.65915721247259,1.43921157701481,2896
"2897",1.107932682879,1.15072304427708,2897
"2898",0.894606963197594,1.38655229564438,2898
"2899",0.831887676606761,2.42985985349153,2899
"2900",1.89542455052242,-0.46239927719336,2900
"2901",2.93402868632059,-0.150655580160797,2901
"2902",1.90361608379487,1.16694670818029,2902
"2903",1.72758757158902,1.38560224752115,2903
"2904",0.54644871858496,1.91949752423858,2904
"2905",0.907721927801981,1.42390639153446,2905
"2906",1.25687794952858,0.912642646218344,2906
"2907",1.54494983712288,0.495484596950355,2907
"2908",1.55495440242045,0.558274404917897,2908
"2909",1.21121482829379,1.37890748098534,2909
"2910",0.717498085111964,2.00383962256029,2910
"2911",1.54693513909306,0.47355971388208,2911
"2912",1.2215881688872,1.35423631379872,2912
"2913",1.20637243903707,1.42085842694228,2913
"2914",1.93399799278673,1.11330580066363,2914
"2915",1.08306389245995,0.622821342928252,2915
"2916",1.69734188355175,1.39337678169732,2916
"2917",0.861181853003567,1.46878264693425,2917
"2918",1.09290266811601,1.67764263305098,2918
"2919",1.66700590524296,0.110037079111574,2919
"2920",0.986400862098542,1.030597262766,2920
"2921",1.47227068632561,0.648706498041593,2921
"2922",1.76929110137623,-0.111199895912743,2922
"2923",1.34033562458595,1.01870584877478,2923
"2924",1.05230714251675,1.22203672834095,2924
"2925",1.43897658621703,0.714467837973732,2925
"2926",1.22563339409464,1.37380087633079,2926
"2927",1.61843214899181,0.224849029896821,2927
"2928",0.989272163977208,0.98918904300691,2928
"2929",1.41010461180831,0.81561703578331,2929
"2930",1.18088919430024,1.4371628621518,2930
"2931",1.31366053429141,1.89482950317581,2931
"2932",1.42707770395182,0.762436495003493,2932
"2933",0.772828826426403,2.54673352209774,2933
"2934",0.878858276499524,2.24481284431189,2934
"2935",2.31128101853206,0.632967806879192,2935
"2936",1.05482745739872,0.745272758097221,2936
"2937",1.19539312324653,1.0034599795614,2937
"2938",1.08614228090407,1.19151847711058,2938
"2939",1.53577036584124,0.558459718949077,2939
"2940",1.3884708854673,0.94040761640493,2940
"2941",1.46224765298838,0.671487064826852,2941
"2942",1.5895627971259,0.308571701700185,2942
"2943",1.32121434591032,-0.229773545356331,2943
"2944",1.81805536210667,-0.350524741973647,2944
"2945",1.18413142733644,1.37191681057762,2945
"2946",1.21545855313019,0.147391545248628,2946
"2947",1.07885748897387,0.701530153120969,2947
"2948",1.06791778316445,1.1951193081668,2948
"2949",1.96564431428826,-0.717529615798769,2949
"2950",1.92942948052224,1.10000483643459,2950
"2951",1.45031176348086,0.682554940101548,2951
"2952",2.31091783890322,0.639190402041426,2952
"2953",0.999222643542784,1.9770446065865,2953
"2954",1.21518551876333,1.34655633344131,2954
"2955",1.10566216677313,1.65645133650574,2955
"2956",1.30084133956521,-0.182897335535544,2956
"2957",1.16520889373874,1.47072229020598,2957
"2958",0.994914616374414,1.29133679249826,2958
"2959",1.06921637271252,0.682183446266506,2959
"2960",0.924722750710844,1.3732835017727,2960
"2961",1.8371959243928,1.27211921715135,2961
"2962",1.73503511389744,0.292126812645556,2962
"2963",0.9594237596603,1.13490452282629,2963
"2964",1.49250689218435,0.578986807671509,2964
"2965",1.17851891220007,1.06092500051346,2965
"2966",1.1717583843181,1.05347485119436,2966
"2967",0.962936643882953,1.34632522517663,2967
"2968",1.35234327138756,0.958051261050452,2968
"2969",1.3991478578603,0.719783836533978,2969
"2970",1.62087314622642,0.248027456881417,2970
"2971",1.58736364658018,0.39157400226095,2971
"2972",1.15380633286115,1.51754443610868,2972
"2973",1.21979594661796,1.01008671621745,2973
"2974",1.61535028369181,0.21615981594865,2974
"2975",1.57784248108496,0.473849275392625,2975
"2976",1.17493864683327,0.317586176303998,2976
"2977",1.52432821689144,0.578885556252657,2977
"2978",1.58695076476909,0.30621500882929,2978
"2979",1.54451352327334,1.57198377634159,2979
"2980",1.26482082844719,0.950357368225623,2980
"2981",1.68443116925698,0.063810831282926,2981
"2982",0.852968738298506,2.33964339003323,2982
"2983",1.7149863347149,1.40996832046952,2983
"2984",1.25073967861098,0.0586506452754922,2984
"2985",0.609262281483913,3.02049602251298,2985
"2986",1.01591666341613,1.88222383055487,2986
"2987",1.20700108798586,0.194472474590517,2987
"2988",0.974382479753271,1.32703573710511,2988
"2989",1.36986324438599,0.933950770587064,2989
"2990",1.41310257084306,0.731479820178077,2990
"2991",0.211570980735676,3.91699724466392,2991
"2992",1.10478914469916,2.10498954321859,2992
"2993",1.67378795433978,0.380412404469475,2993
"2994",0.868391332646918,2.29920903201613,2994
"2995",1.54496342204172,0.427735618992166,2995
"2996",1.16945622850537,1.49940683218744,2996
"2997",1.29126373146602,1.12884820101671,2997
"2998",1.86088242923397,-0.352092821044574,2998
"2999",1.09812894652291,1.1567535373368,2999
"3000",2.26009570149666,0.714927942020655,3000
"3001",0.691828260844645,2.15382290876333,3001
"3002",1.15488012492478,1.07931365943745,3002
"3003",1.71346443480441,-0.0591867072419722,3003
"3004",1.96825555975093,-0.63809804661706,3004
"3005",2.31312720169298,-1.63894398225009,3005
"3006",1.27671129746081,0.941697983169402,3006
"3007",0.588715187333435,3.06465156209421,3007
"3008",1.68720322548011,0.0178695714804003,3008
"3009",0.93995998545837,2.30357319600076,3009
"3010",1.80436597240932,1.25923520586118,3010
"3011",1.34278239492149,-0.37073330642364,3011
"3012",2.6339351489987,0.247917702290681,3012
"3013",1.65454614346861,1.47356136913518,3013
"3014",1.88971160045549,1.20644287846314,3014
"3015",1.31380548331805,0.998281895820854,3015
"3016",1.74668892549459,-0.0913686238314271,3016
"3017",1.06522751348162,0.715230809678972,3017
"3018",1.34327456560217,-0.286395937204155,3018
